id,question,answer
1936,"A store has thirty-five shirts. If they sold thirty of them, how many shirts would they have?","Reformatted Question: A store has <fact1>thirty-five shirts</fact1>. If they sold <fact2>thirty of them</fact2>, how many shirts would they have?

Answer: The store started with <fact1>thirty-five shirts</fact1>.  They sold <fact2>thirty shirts</fact2>. To find out how many are left, we subtract the number sold from the initial number: <fact1>35</fact1> - <fact2>30</fact2> = 5 shirts.  The store would have {5} shirts left.
"
1937,Paige used three of her pencils. Now she has ninety-one pencils. How many pencils did Paige have to begin with?,"Reformatted Question: Paige used <fact1>three of her pencils</fact1>. Now she has <fact2>ninety-one pencils</fact2>. How many pencils did Paige have to begin with?

Answer: Paige currently has <fact2>ninety-one pencils</fact2>.  She used <fact1>three pencils</fact1>. Therefore, to find out how many pencils she started with, we add the number of pencils she used to the number she currently has: <fact2>91</fact2> + <fact1>3</fact1> = 94 pencils. The answer is {94}.
"
1938,Gwen's hair was twenty-eight centimeters long. After a haircut it was seventeen centimeters long. How much did she cut off?,"Reformatted Question: Gwen's hair was <fact1>twenty-eight centimeters</fact1> long. After a haircut it was <fact2>seventeen centimeters</fact2> long. How much did she cut off?

Answer: Gwen's hair was initially <fact1>twenty-eight centimeters</fact1> long. After the haircut, it was <fact2>seventeen centimeters</fact2> long.  To find out how much she cut off, we subtract the length after the haircut from the initial length: <fact1>28 centimeters</fact1> - <fact2>17 centimeters</fact2> = 11 centimeters.  Therefore, Gwen cut off {11} centimeters of hair.
"
1939,"Adam picked thirty-five strawberries. After eating some, he had thirty-three left. How many strawberries did Adam eat?","Reformatted Question: Adam picked <fact1>thirty-five strawberries</fact1>. After eating <fact2>some</fact2>, he had <fact3>thirty-three left</fact3>. How many strawberries did Adam eat?

Answer: Adam started with <fact1>thirty-five strawberries</fact1>.  He ended up with <fact3>thirty-three strawberries</fact3>. The difference between the number he started with and the number he had left is the number he ate. Therefore, he ate <fact1>35</fact1> - <fact3>33</fact3> = 2 strawberries. The answer is {2}.
"
1940,"Janet had eighty-five paper clips on the desk when she woke up in the morning. Before going to bed, she found there were twenty-six left. How many paper clips did she use today?","Reformatted Question: Janet had <fact1>eighty-five paper clips</fact1> on the desk when she woke up in the morning. Before going to bed, she found there were <fact2>twenty-six left</fact2>. How many paper clips did she use today?

Answer: Janet started with <fact1>eighty-five paper clips</fact1>.  At the end of the day, she had <fact2>twenty-six left</fact2>. The number of paper clips she used is the difference between the starting amount and the ending amount. Therefore, she used <fact1>85</fact1> - <fact2>26</fact2> = 59 paper clips. The answer is {59}.
"
1941,"At the zoo a cage had sixty-eight snakes. If forty-two were hiding, how many snakes were not hiding?","Reformatted Question: At the zoo a cage had <fact1>sixty-eight snakes</fact1>. If <fact2>forty-two were hiding</fact2>, how many snakes were not hiding?

Answer: The cage started with <fact1>sixty-eight snakes</fact1>.  <fact2>Forty-two snakes were hiding</fact2>. To find the number of snakes not hiding, we subtract the number of hiding snakes from the total number of snakes: <fact1>68</fact1> - <fact2>42</fact2> = 26 snakes.  Therefore, 26 snakes were not hiding. The answer is {26}.
"
1942,Olivia gave her cat two cheese cubes. Now Olivia has ninety-eight cheese cubes left. How many cheese cubes did Olivia have originally?,"Reformatted Question: Olivia gave her cat <fact1>two cheese cubes</fact1>. Now Olivia has <fact2>ninety-eight cheese cubes left</fact2>. How many cheese cubes did Olivia have originally?

Answer: Olivia now has <fact2>ninety-eight cheese cubes</fact2>.  She gave her cat <fact1>two cheese cubes</fact1>. To find out how many she had originally, we add the number she gave away to the number she has left: <fact2>98</fact2> + <fact1>2</fact1> = 100 cheese cubes.  Therefore, Olivia originally had 100 cheese cubes. The answer is {100}.
"
1943,A clown had eighty-two balloons. After a party he had sixteen left. How many balloons did he use at the party?,"Reformatted Question: A clown had <fact1>eighty-two balloons</fact1>. After a party he had <fact2>sixteen left</fact2>. How many balloons did he use at the party?

Answer: The clown started with <fact1>eighty-two balloons</fact1>.  After the party, he had <fact2>sixteen left</fact2>.  To find out how many he used, we subtract the number of balloons left from the original number: <fact1>82</fact1> - <fact2>16</fact2> = 66 balloons. The answer is {66}.
"
1944,"A pet store had eighty-five gerbils. If they sold sixty-nine of them, how many would they have left?","Reformatted Question: A pet store had <fact1>eighty-five gerbils</fact1>. If they sold <fact2>sixty-nine of them</fact2>, how many would they have left?

Answer: The pet store started with <fact1>eighty-five gerbils</fact1>.  They sold <fact2>sixty-nine gerbils</fact2>. To find out how many are left, we subtract the number sold from the starting number: <fact1>85</fact1> - <fact2>69</fact2> = 16 gerbils.  Therefore, they would have 16 gerbils left. The answer is {16}.
"
1945,"On Friday a pizza store sold 2 pepperoni, 6 bacon and 6 cheese pizzas. How many pizzas did they sell total?","Reformatted Question: On <fact1>Friday</fact1>, a pizza store sold <fact2>2 pepperoni</fact2>, <fact3>6 bacon</fact3>, and <fact4>6 cheese</fact4> pizzas. How many pizzas did they sell total?

Answer: The pizza store sold <fact2>2 pepperoni pizzas</fact2>, <fact3>6 bacon pizzas</fact3>, and <fact4>6 cheese pizzas</fact4> on <fact1>Friday</fact1>.  To find the total number of pizzas sold, we add the number of each type of pizza: <fact2>2</fact2> + <fact3>6</fact3> + <fact4>6</fact4> = 14 pizzas. The answer is {14}.
"
1946,"In a game you start with 2 lives. If you got 6 extra lives in the first level and 11 more in the second, how many lives would you have?","Reformatted Question: In a game you start with <fact1>2 lives</fact1>. If you got <fact2>6 extra lives</fact2> in the first level and <fact3>11 more</fact3> in the second, how many lives would you have?

Answer: You begin with <fact1>2 lives</fact1>.  In the first level, you gain <fact2>6 extra lives</fact2>, giving you a total of 2 + <fact2>6</fact2> = 8 lives.  Then, in the second level, you gain <fact3>11 more lives</fact3>, resulting in a final total of 8 + <fact3>11</fact3> = 19 lives. The answer is {19}.
"
1947,"A chef was making pies. He made 2 apple, 4 pecan and 7 pumpkin pies. How many pies did he make total?","Reformatted Question: A chef was making pies. He made <fact1>2 apple</fact1>, <fact2>4 pecan</fact2> and <fact3>7 pumpkin</fact3> pies. How many pies did he make total?

Answer: The chef made <fact1>2 apple pies</fact1>, <fact2>4 pecan pies</fact2>, and <fact3>7 pumpkin pies</fact3>. To find the total number of pies, we add the number of each type of pie together: <fact1>2</fact1> + <fact2>4</fact2> + <fact3>7</fact3> = 13 pies.  The answer is {13}.
"
1948,"A pet store had 2 white cats, 10 black cats and 3 gray cats. How many cats did they have total?","Reformatted Question: A pet store had <fact1>2 white cats</fact1>, <fact2>10 black cats</fact2> and <fact3>3 gray cats</fact3>. How many cats did they have total?

Answer: The pet store had <fact1>2 white cats</fact1>, <fact2>10 black cats</fact2>, and <fact3>3 gray cats</fact3>. To find the total number of cats, we add the number of cats of each color together: <fact1>2</fact1> + <fact2>10</fact2> + <fact3>3</fact3> = 15 cats.  The pet store had a total of {15} cats.
"
1949,"Amy had 2 dollars. If she got 13 more dollars for doing chores and 3 more for her birthday, how much money does she have now?","Reformatted Question: Amy had <fact1>2 dollars</fact1>. If she got <fact2>13 more dollars</fact2> for doing chores and <fact3>3 more dollars</fact3> for her birthday, how much money does she have now?

Answer: Amy started with <fact1>2 dollars</fact1>.  She then received <fact2>13 more dollars</fact2> for chores, giving her a total of <fact1>2</fact1> + <fact2>13</fact2> = 15 dollars. Finally, she got <fact3>3 more dollars</fact3> for her birthday, resulting in a final total of 15 + <fact3>3</fact3> = 18 dollars.  Therefore, Amy now has {18} dollars.
"
1950,"At the fair Rachel spent 2 dollars on rides, 8 dollars on games and 2 dollars on food. How much money did she spend total?","Reformatted Question: At the fair Rachel spent <fact1>2 dollars on rides</fact1>, <fact2>8 dollars on games</fact2> and <fact3>2 dollars on food</fact3>. How much money did she spend total?

Answer: Rachel spent <fact1>2 dollars on rides</fact1>, <fact2>8 dollars on games</fact2>, and <fact3>2 dollars on food</fact3>. To find the total amount she spent, we add these amounts together: <fact1>2</fact1> + <fact2>8</fact2> + <fact3>2</fact3> = 12 dollars.  Therefore, Rachel spent a total of {12} dollars.
"
1951,"Paige had 2 pencils in her desk, 2 in her backpack and 15 at home. How many pencils does Paige have?","Reformatted Question: Paige had <fact1>2 pencils in her desk</fact1>, <fact2>2 in her backpack</fact2> and <fact3>15 at home</fact3>. How many pencils does Paige have?

Answer: Paige had <fact1>2 pencils in her desk</fact1>, <fact2>2 pencils in her backpack</fact2>, and <fact3>15 pencils at home</fact3>.  To find the total number of pencils, we add the number of pencils from each location: <fact1>2</fact1> + <fact2>2</fact2> + <fact3>15</fact3> = 19 pencils. Therefore, Paige has a total of {19} pencils.
"
1952,"Jerry was weighing boxes for moving. The first was 2 pounds, the second was 11 pounds and the last was 5 pounds. What is the combined weight of all three boxes?","Reformatted Question: Jerry was weighing boxes for moving. The first box was <fact1>2 pounds</fact1>, the second box was <fact2>11 pounds</fact2> and the last box was <fact3>5 pounds</fact3>. What is the combined weight of all three boxes?

Answer: To find the combined weight, we add the weight of each box. The first box weighed <fact1>2 pounds</fact1>, the second weighed <fact2>11 pounds</fact2>, and the third weighed <fact3>5 pounds</fact3>.  Therefore, the total weight is <fact1>2</fact1> + <fact2>11</fact2> + <fact3>5</fact3> = 18 pounds. The answer is {18}.
"
1953,"While playing a trivia game, Team A scored 2 points, Team B scored 9 points and Team C scored 4 points. How many points were scored total?","Reformatted Question: Team A scored <fact1>2 points</fact1>, Team B scored <fact2>9 points</fact2>, and Team C scored <fact3>4 points</fact3>. How many points were scored total?

Answer: To find the total points scored, we need to add the points scored by each team.  Team A scored <fact1>2 points</fact1>, Team B scored <fact2>9 points</fact2>, and Team C scored <fact3>4 points</fact3>. Therefore, the total number of points scored is <fact1>2</fact1> + <fact2>9</fact2> + <fact3>4</fact3> = 15 points. The answer is {15}.
"
