id,question,answer
562,"A company invited 45 people to a luncheon, but 35 of them didn't show up. If the tables they had held 2 people each, how many tables do they need?","The number of people who attended the luncheon is 45 - 35 = 10 people.
Since each table holds 2 people, the number of tables needed is 10 people / 2 people/table = 5 tables.

Answer: {5}
"
563,Haley uploaded 65 pictures to Facebook. She put 17 pics into one album and put the rest into 6 different albums. How many pictures were in each album?,"First, find the number of pictures that were not in the first album: 65 total pictures - 17 pictures = 48 pictures.
Next, divide the remaining pictures by the number of albums: 48 pictures / 6 albums = 8 pictures per album.

Answer: {8}
"
564,A pet store had 102 puppies. In one day they sold 21 of them and put the rest into cages with 9 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 21: 102 puppies - 21 puppies = 81 puppies.

Next, divide the number of remaining puppies by the number of puppies per cage to find the number of cages needed: 81 puppies / 9 puppies/cage = 9 cages.

Answer: {9}
"
565,"Roger had 120 pieces of clothing to wash. He put 48 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","Explanation:
First, find the number of clothing items remaining after the first load: 120 - 48 = 72 pieces.
Then, divide the remaining pieces into 9 equal loads: 72 / 9 = 8 pieces per load.

Answer: {8}
"
566,"Wendy picked 45 flowers for her friend’s wedding. She was making bouquets with 5 flowers in each one. If 35 of the flowers wilted before the wedding, how many bouquets could she still make?","Wendy initially had enough flowers to make 45 flowers / 5 flowers/bouquet = 9 bouquets.

After 35 flowers wilted, she had 45 flowers - 35 flowers = 10 flowers left.

With 10 flowers left, she can make 10 flowers / 5 flowers/bouquet = 2 bouquets.

Answer: {2}
"
567,"Isabel baked 39 cupcakes for her school's bake sale. If her brother, Todd, ate 21 of them how many packages could she make if she put 3 cupcake in each package?","First, find the number of cupcakes remaining after Todd ate some: 39 cupcakes - 21 cupcakes = 18 cupcakes.
Then, divide the remaining cupcakes by the number of cupcakes per package: 18 cupcakes / 3 cupcakes/package = 6 packages.

Answer: {6}
"
568,"Sarah had 55 homework problems. She finished 6 of them but still had 7 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Explanation:
First, find the number of homework problems Sarah still had to do: 55 (total problems) - 6 (finished problems) = 49 problems.
Then, divide the remaining number of problems by the number of pages: 49 problems / 7 pages = 7 problems per page.

Answer: {7}
"
569,"There are 58 students trying out for the school's trivia teams. If 10 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","First, find the number of students who were picked for the team. Subtract the number of students who didn't get picked from the total number of students trying out: 58 - 10 = 48 students.

Next, divide the number of students picked for the team by the number of groups to find the number of students in each group: 48 / 8 = 6 students.

Answer: {6}
"
570,"Paige picked 53 flowers for her friend’s wedding. She was making bouquets with 7 flowers in each one. If 18 of the flowers wilted before the wedding, how many bouquets could she still make?","First, find the number of flowers Paige had left after the wilting: 53 flowers - 18 wilted flowers = 35 flowers.
Next, divide the number of remaining flowers by the number of flowers per bouquet to find the number of bouquets she could still make: 35 flowers / 7 flowers/bouquet = 5 bouquets.

Answer: {5}
"
571,"A waiter had 22 customers in his section. If 14 of them left and the rest of his tables had 4 people at each table, how many tables did he have?","Explanation:
First, find the number of customers remaining in the waiter's section: 22 customers - 14 customers = 8 customers.  Since there are 4 people at each remaining table, divide the number of remaining customers by 4 to find the number of tables: 8 customers / 4 customers/table = 2 tables.

Answer: {2}
"
572,Luke was selling his old games. He started out with 39 but sold 19 of them. He packed the rest up putting 4 games into each box. How many boxes did he have to use?,"Explanation:
First, find the number of games Luke had left after selling some: 39 - 19 = 20 games.
Then, divide the number of remaining games by the number of games per box to find the number of boxes needed: 20 / 4 = 5 boxes.

Answer: {5}
"
573,"Haley baked 20 cupcakes for her school's bake sale. If her brother, Todd, ate 11 of them how many packages could she make if she put 3 cupcake in each package?","First, find the number of cupcakes remaining after Todd ate some: 20 cupcakes - 11 cupcakes = 9 cupcakes.
Next, determine how many packages Haley can make with 3 cupcakes per package: 9 cupcakes / 3 cupcakes/package = 3 packages.

Answer: {3}
"
574,A pet store had 13 puppies. In one day they sold 7 of them and put the rest into cages with 2 in each cage. How many cages did they use?,"First, find the number of puppies remaining after selling 7 of them: 13 puppies - 7 puppies = 6 puppies.

Next, divide the number of remaining puppies by the number of puppies per cage to find the number of cages needed: 6 puppies / 2 puppies/cage = 3 cages.

Answer: {3}
"
575,A store had 27 coloring books in stock. They ended up putting them on sale and getting rid of 6 of them. The put the ones they still had onto shelves with 7 on each shelf. How many shelves did they use?,"First, find the number of coloring books left after the sale: 27 (initial stock) - 6 (sold) = 21 coloring books.

Next, divide the number of remaining coloring books by the number of books per shelf: 21 coloring books / 7 books/shelf = 3 shelves.

Answer: {3}
"
576,Wendy had 82 files on her computer. She deleted 37 of them and put the rest into folders with 5 files in each one. How many folders did Wendy end up with?,"First, find the number of files remaining after Wendy deleted some: 82 - 37 = 45 files.
Next, divide the number of remaining files by the number of files per folder: 45 / 5 = 9 folders.

Answer: {9}
"
577,"Kaleb had 12 dollars. If he spent 8 bucks on a new game, how many 2 dollar toys could he buy with the money he had left?","Explanation:
First, find out how much money Kaleb has left after buying the game. He started with 12 dollars and spent 8 dollars, so he has 12 - 8 = 4 dollars left.

Next, determine how many 2-dollar toys he can buy with his remaining money.  He has 4 dollars and each toy costs 2 dollars, so he can buy 4 / 2 = 2 toys.

Answer: {2}
"
578,Sarah was planting vegetables in her garden. She started with 21 seeds and planted 12 of them in the big garden and in each of her small gardens put 3 seeds each. How many small gardens did Sarah have?,"First, find out how many seeds were planted in the small gardens:  Sarah planted 21 seeds total and 12 in the big garden, leaving 21 - 12 = 9 seeds for the small gardens.

Next, determine the number of small gardens:  Each small garden received 3 seeds, so she had 9 seeds / 3 seeds/garden = 3 small gardens.

Answer: {3}
"
579,Nancy uploaded 51 pictures to Facebook. She put 11 pics into one album and put the rest into 8 different albums. How many pictures were in each album?,"First, find the number of pictures that were not put into the first album: 51 total pictures - 11 pictures = 40 pictures.

Next, divide the remaining pictures by the number of albums: 40 pictures / 8 albums = 5 pictures per album.

Answer: {5}
"
580,"A company invited 24 people to a luncheon, but 10 of them didn't show up. If the tables they had held 7 people each, how many tables do they need?","First, we need to find out how many people actually attended the luncheon.  Since 24 people were invited and 10 didn't show up, 24 - 10 = 14 people attended.

Next, we need to determine how many tables are needed. Each table seats 7 people, so we divide the number of attendees by the number of people per table: 14 / 7 = 2 tables.

Answer: {2}
"
