id,question,answer
567,"Isabel baked 39 cupcakes for her school's bake sale. If her brother, Todd, ate 21 of them how many packages could she make if she put 3 cupcake in each package?","Isabel started with 39 cupcakes. After Todd ate 21, she had 39 - 21 = 18 cupcakes left.  If she puts 3 cupcakes in each package, she can make 18 / 3 = 6 packages.

Answer: {6}
"
568,"Sarah had 55 homework problems. She finished 6 of them but still had 7 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","Sarah had 55 problems and finished 6, leaving 55 - 6 = 49 problems left.
These 49 problems are spread across 7 pages, so there are 49 / 7 = 7 problems per page.

Answer: {7}
"
569,"There are 58 students trying out for the school's trivia teams. If 10 of them didn't get picked for the team and the rest were put into 8 groups, how many students would be in each group?","There are 58 students trying out.
10 students didn't get picked, so 58 - 10 = 48 students were picked.
The 48 students were split into 8 groups, so there are 48 / 8 = 6 students per group.

Answer: {6}
"
570,"Paige picked 53 flowers for her friend’s wedding. She was making bouquets with 7 flowers in each one. If 18 of the flowers wilted before the wedding, how many bouquets could she still make?","Paige initially picked 53 flowers.  Since 18 wilted, she had 53 - 18 = 35 flowers left.  With 7 flowers per bouquet, she could make 35 / 7 = 5 bouquets.

Answer: {5}
"
571,"A waiter had 22 customers in his section. If 14 of them left and the rest of his tables had 4 people at each table, how many tables did he have?","The waiter started with 22 customers and 14 left, so he had 22 - 14 = 8 customers remaining.  Since each of the remaining tables had 4 people, he had 8 / 4 = 2 tables.

Answer: {2}
"
572,Luke was selling his old games. He started out with 39 but sold 19 of them. He packed the rest up putting 4 games into each box. How many boxes did he have to use?,"Luke started with 39 games and sold 19, leaving him with 39 - 19 = 20 games. He put 4 games into each box, so he needed 20 / 4 = 5 boxes.

Answer: {5}
"
573,"Haley baked 20 cupcakes for her school's bake sale. If her brother, Todd, ate 11 of them how many packages could she make if she put 3 cupcake in each package?","Haley started with 20 cupcakes and Todd ate 11, leaving 20 - 11 = 9 cupcakes.  If she puts 3 cupcakes in each package, she can make 9 / 3 = 3 packages.

Answer: {3}
"
574,A pet store had 13 puppies. In one day they sold 7 of them and put the rest into cages with 2 in each cage. How many cages did they use?,"The pet store had 13 puppies and sold 7, leaving 13 - 7 = 6 puppies. They put 2 puppies in each cage, so they used 6 / 2 = 3 cages.

Answer: {3}
"
575,A store had 27 coloring books in stock. They ended up putting them on sale and getting rid of 6 of them. The put the ones they still had onto shelves with 7 on each shelf. How many shelves did they use?,"The store started with 27 coloring books and sold 6, leaving them with 27 - 6 = 21 coloring books. They put 7 coloring books on each shelf, so they used 21 / 7 = 3 shelves.

Answer: {3}
"
576,Wendy had 82 files on her computer. She deleted 37 of them and put the rest into folders with 5 files in each one. How many folders did Wendy end up with?,"Wendy started with 82 files and deleted 37, leaving her with 82 - 37 = 45 files. She then put these files into folders with 5 files in each folder. So she had 45 / 5 = 9 folders.

Answer: {9}
"
577,"Kaleb had 12 dollars. If he spent 8 bucks on a new game, how many 2 dollar toys could he buy with the money he had left?","Kaleb started with $12 and spent $8, leaving him with $12 - $8 = $4.  Since each toy costs $2, he can buy $4 / $2 = 2 toys.

Answer: {2}
"
578,Sarah was planting vegetables in her garden. She started with 21 seeds and planted 12 of them in the big garden and in each of her small gardens put 3 seeds each. How many small gardens did Sarah have?,"Sarah planted 12 seeds in the big garden, leaving 21 - 12 = 9 seeds for the small gardens.  Since she planted 3 seeds in each small garden, she must have 9 / 3 = 3 small gardens.
Answer: {3}
"
579,Nancy uploaded 51 pictures to Facebook. She put 11 pics into one album and put the rest into 8 different albums. How many pictures were in each album?,"Nancy put 51 - 11 = 40 pictures into 8 different albums.  Each of those albums contained 40 / 8 = 5 pictures.

Answer: {5}
"
580,"A company invited 24 people to a luncheon, but 10 of them didn't show up. If the tables they had held 7 people each, how many tables do they need?","Explanation:
The luncheon was planned for 24 people, but only 24 - 10 = 14 people showed up.  Since each table holds 7 people, they need 14 / 7 = 2 tables.

Answer: {2}
"
581,"Bianca's team won their dodgeball game and scored 75 points total. If Bianca scored 45 of the points and everyone else scored 6 points each, how many players were on her team?","Bianca scored 45 points. The rest of the team scored 75 - 45 = 30 points. Since each of the remaining players scored 6 points, there were 30 / 6 = 5 other players on the team. Including Bianca, there were 5 + 1 = 6 players on the team.

Answer: {6}
"
582,For Halloween Emily received 54 pieces of candy. She ate 33 pieces then placed the rest into piles with 7 in each pile. How many piles could she make?,"Emily had 54 - 33 = 21 pieces of candy left.  She put them into piles of 7, so she made 21 / 7 = 3 piles.
Answer: {3}
"
583,Haley was planting vegetables in her garden. She started with 56 seeds and planted 35 of them in the big garden and in each of her small gardens put 3 seeds each. How many small gardens did Haley have?,"Haley planted 56 - 35 = 21 seeds in the small gardens. Since each small garden has 3 seeds, Haley has 21 / 3 = 7 small gardens.

Answer: {7}
"
584,A store had 48 coloring books in stock. They ended up putting them on sale and getting rid of 38 of them. The put the ones they still had onto shelves with 5 on each shelf. How many shelves did they use?,"The store had 48 coloring books and sold 38, leaving 48 - 38 = 10 coloring books.  They put 5 coloring books on each shelf, so they used 10 / 5 = 2 shelves.

Answer: {2}
"
585,"Roger is at the library helping put away books. There are 14 book to put away total but a librarian takes 2 of them and leaves Roger with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","Roger starts with 14 books but the librarian takes 2, leaving him with 14 - 2 = 12 books. He can put 3 books on each shelf, so he needs 12 / 3 = 4 shelves.

Answer: {4}
"
586,A pet store had 56 puppies. In one day they sold 24 of them and put the rest into cages with 4 in each cage. How many cages did they use?,"The pet store sold 24 puppies, so they had 56 - 24 = 32 puppies left. They put 4 puppies in each cage, so they used 32 / 4 = 8 cages.

Answer: {8}
"
587,"The cafeteria had 86 apples. For lunch they handed out 30 to students and decided to use the rest to make pies. If each pie takes 8 apples, how many pies could they make?","The cafeteria started with 86 apples and gave away 30, leaving 86 - 30 = 56 apples for pies.  Each pie needs 8 apples, so they can make 56/8 = 7 pies.

Answer: {7}
"
588,"Jerry had 60 pieces of clothing to wash. He put 40 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Jerry had 60 pieces of clothing and washed 40 of them in one load. This means he had 60 - 40 = 20 pieces of clothing left. He split the remaining clothes into 5 equal loads, so each small load contained 20 / 5 = 4 pieces of clothing.

Answer: {4}
"
589,"Mike made 69 dollars mowing lawns over the summer. If he spent 24 dollars buying new mower blades, how many 5 dollar games could he buy with the money he had left?","Mike started with 69 dollars and spent 24 dollars, leaving him with 69 - 24 = 45 dollars.  He can buy 45 / 5 = 9 games.

Answer: {9}
"
590,"Will made 104 dollars mowing lawns over the summer. If he spent 41 dollars buying new mower blades, how many 9 dollar games could he buy with the money he had left?","Explanation:
Will started with $104.
He spent $41 on mower blades, leaving him with $104 - $41 = $63.
Each game costs $9, so he can buy $63 / $9 = 7 games.

Answer: {7}
"
591,For Halloween Bianca received 32 pieces of candy. She ate 12 pieces then placed the rest into piles with 5 in each pile. How many piles could she make?,"Bianca started with 32 pieces of candy and ate 12, leaving her with 32 - 12 = 20 pieces.  She put the remaining candy into piles of 5 pieces each, so she made 20 / 5 = 4 piles.

Answer: {4}
"
592,Luke was selling his old games. He started out with 57 but sold 39 of them. He packed the rest up putting 2 games into each box. How many boxes did he have to use?,"Luke started with 57 games and sold 39, leaving him with 57 - 39 = 18 games. He put 2 games into each box, so he needed 18 / 2 = 9 boxes.

Answer: {9}
"
593,A pet store had 88 puppies. In one day they sold 34 of them and put the rest into cages with 6 in each cage. How many cages did they use?,"Explanation:
First, find the number of puppies remaining after selling some: 88 - 34 = 54 puppies
Then, divide the remaining puppies by the number of puppies per cage to find the number of cages needed: 54 / 6 = 9 cages

Answer: {9}
"
594,Katie had 85 files on her computer. She deleted 40 of them and put the rest into folders with 5 files in each one. How many folders did Katie end up with?,"Katie started with 85 files and deleted 40, leaving her with 85 - 40 = 45 files.  She then put these files into folders with 5 files each, so she had 45 / 5 = 9 folders.

Answer: {9}
"
595,"Roger had 68 dollars. If he spent 47 bucks on a new game, how many 7 dollar toys could he buy with the money he had left?","Roger started with $68 and spent $47, leaving him with $68 - $47 = $21. He can buy $21 / $7 per toy = 3 toys.

Answer: {3}
"
596,"Tom bought 40 tickets at the state fair. He spent 28 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 4 tickets, how many rides could he go on?","Tom spent 28 of his 40 tickets at the 'dunk a clown' booth.  This means he had 40 - 28 = 12 tickets left for rides. Each ride costs 4 tickets, so he could go on 12 / 4 = 3 rides.

Answer: {3}
"
597,"The cafeteria had 75 apples. For lunch they handed out 19 to students and decided to use the rest to make pies. If each pie takes 8 apples, how many pies could they make?","The cafeteria started with 75 apples and gave away 19, leaving them with 75 - 19 = 56 apples.  If each pie requires 8 apples, they can make 56 / 8 = 7 pies.

Answer: {7}
"
598,"Sarah baked 38 cupcakes for her school's bake sale. If her brother, Todd, ate 14 of them how many packages could she make if she put 8 cupcake in each package?","Sarah started with 38 cupcakes.  Todd ate 14 of them, leaving 38 - 14 = 24 cupcakes.  If she puts 8 cupcakes in each package, she can make 24 / 8 = 3 packages.

Answer: {3}
"
