id,question,answer
537,Kaleb was selling his old games. He started out with 76 but sold 46 of them. He packed the rest up putting 5 games into each box. How many boxes did he have to use?,"To find out how many boxes Kaleb had to use, we need to determine how many games he had left after selling 46 of them. 

Kaleb started with 76 games and sold 46, leaving him with 76 - 46 = 30 games.

Since each box can hold 5 games, we need to divide the number of games left (30) by the number of games per box (5).

30 ÷ 5 = 6

So, Kaleb had to use 6 boxes.

The answer is {6}."
538,"Jerry is at the library helping put away books. There are 34 book to put away total but a librarian takes 7 of them and leaves Jerry with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","Jerry has 34 books to put away, but the librarian took 7, leaving him with 34 - 7 = 27 books. Since he can fit 3 books on a shelf, he'll need to divide the total number of books by 3 to find out how many shelves he needs. 

To find the number of shelves, we'll divide 27 by 3:

27 ÷ 3 = 9

So, Jerry will need 9 shelves to put away the books.

The answer is {9}."
539,Nancy was planting vegetables in her garden. She started with 52 seeds and planted 28 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Nancy have?,"To find out how many small gardens Nancy had, we need to first determine how many seeds she planted in the small gardens. She started with 52 seeds and planted 28 in the big garden, so she has 52 - 28 = 24 seeds left for the small gardens. Since each small garden got 4 seeds, we can divide the remaining seeds by 4 to find the number of small gardens: 24 / 4 = 6.

The answer is {6}."
540,"Will had 83 dollars. If he spent 47 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","To find out how many 4 dollar toys Will could buy with the money he had left, we need to first calculate how much money he had left after buying the new game. 

Will had 83 dollars and spent 47 dollars on a new game, so he had 83 - 47 = 36 dollars left.

Now, we need to find out how many 4 dollar toys he could buy with 36 dollars. To do this, we'll divide the amount of money he had left (36 dollars) by the cost of each toy (4 dollars).

36 ÷ 4 = 9

So, Will could buy 9 toys with the money he had left."
541,Bianca was planting vegetables in her garden. She started with 52 seeds and planted 40 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Bianca have?,"Bianca started with 52 seeds. She planted 40 in the big garden, leaving 52 - 40 = 12 seeds. Since she planted 2 seeds in each small garden, the number of seeds she planted in the small gardens is 12. To find the number of small gardens, we divide the number of seeds planted in the small gardens by the number of seeds planted in each garden. 12 / 2 = 6.

The answer is {6}."
542,"A waiter had 21 customers in his section. If 12 of them left and the rest of his tables had 3 people at each table, how many tables did he have?","To find the number of tables the waiter had, we first need to determine how many customers were left after 12 left. 

The waiter initially had 21 customers, and 12 left, so 21-12=9 customers were left. 

Since each table had 3 people, we can divide the number of customers left by 3 to find the number of tables. 

9 customers / 3 customers per table = 3 tables.

The answer is {3}."
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","To find out how many students are in each group, we need to first determine how many students were picked for the team. Since 15 students didn't get picked, that means 25 - 15 = 10 students were picked.

Since the rest of the students were put into 2 groups, we need to divide the number of students picked (10) by 2 to find out how many students are in each group.

10 ÷ 2 = 5

So, there would be 5 students in each group.

The answer is {5}."
544,"The cafeteria had 47 apples. For lunch they handed out 27 to students and decided to use the rest to make pies. If each pie takes 4 apples, how many pies could they make?","The cafeteria had 47 apples, and they handed out 27 to students. To find out how many apples are left, we need to subtract 27 from 47. 

47 - 27 = 20

So, they have 20 apples left. Since each pie takes 4 apples, we need to divide the remaining apples by 4 to find out how many pies they can make.

20 ÷ 4 = 5

The cafeteria can make 5 pies with the remaining apples.

The answer is {5}."
545,"Megan baked 68 cupcakes for her school's bake sale. If her brother, Todd, ate 32 of them how many packages could she make if she put 6 cupcake in each package?","To find out how many packages Megan can make, we first need to determine how many cupcakes are left after Todd ate some. 

Megan started with 68 cupcakes and Todd ate 32, so we subtract 32 from 68 to find out how many cupcakes are left: 68 - 32 = 36.

Since each package contains 6 cupcakes, we need to divide the total number of cupcakes left (36) by the number of cupcakes per package (6) to find out how many packages Megan can make: 36 ÷ 6 = 6.

The answer is {6}."
546,A store had 120 coloring books in stock. They ended up putting them on sale and getting rid of 39 of them. The put the ones they still had onto shelves with 9 on each shelf. How many shelves did they use?,"The store started with 120 coloring books and got rid of 39, leaving them with 120 - 39 = 81 coloring books. They put 9 coloring books on each shelf, so to find out how many shelves they used, we need to divide the number of coloring books by the number of coloring books per shelf: 81 / 9 = 9.

Answer: {9}"
547,Isabel uploaded 25 pictures to Facebook. She put 10 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Isabel uploaded 25 pictures to Facebook, and she put 10 of them into one album. To find out how many pictures were in the other 5 albums, we need to subtract the 10 pictures already put into an album from the total number of pictures. 

25 (total pictures) - 10 (pictures in one album) = 15 pictures left

These 15 pictures are to be put into 5 different albums, so we divide the remaining pictures by the number of albums:

15 (remaining pictures) ÷ 5 (number of albums) = 3 pictures per album

The answer is {3}."
548,"Sarah had 60 homework problems. She finished 20 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we need to first determine how many problems are left for Sarah to do. She had 60 homework problems and finished 20, so she has 60 - 20 = 40 problems left. Since she has 5 pages of problems to do, we can divide the number of problems left by the number of pages to find out how many problems are on each page.

40 problems / 5 pages = 8 problems per page

So, there are 8 problems on each page.

The answer is {8}."
