id,question,answer
886,Danny collects bottle caps. He threw away 6 of the old ones at the park while he found 50 bottle caps new ones. Now he has 60 bottle caps in his collection. How many more bottle caps did danny find at the park than those he threw away?,"Reformatted Question: Danny collects bottle caps. He threw away <fact1>6 of the old ones</fact1> at the park while he found <fact2>50 bottle caps new ones</fact2>. Now he has 60 bottle caps in his collection. How many more bottle caps did Danny find at the park than those he threw away?
Answer: Danny found <fact2>50 new bottle caps</fact2> and threw away <fact1>6 old ones</fact1>. The difference between the number he found and the number he threw away is <fact2>50</fact2>-<fact1>6</fact1>=44 bottle caps.  The answer is {44}.
"
887,Paco had 36 cookies. He gave 14 cookies to his friend and ate 10 cookies. How many cookies did Paco have left?,"Reformatted Question: Paco had <fact1>36 cookies</fact1>. He gave <fact2>14 cookies</fact2> to his friend and ate <fact3>10 cookies</fact3>. How many cookies did Paco have left?                     Answer: Paco started with <fact1>36 cookies</fact1>. He gave away <fact2>14 cookies</fact2> and ate <fact3>10 cookies</fact3>.  In total, he got rid of <fact2>14</fact2> + <fact3>10</fact3> = 24 cookies.  Therefore, he had <fact1>36</fact1> - 24 = 12 cookies left. The answer is {12}.
"
888,"They decided to hold the party in their backyard. If they have 5 sets of tables and each set has 10 chairs, how many more chairs than tables do they have?","Reformatted Question: They decided to hold the party in their backyard. If they have <fact1>5 sets of tables</fact1> and each set has <fact2>10 chairs</fact2>, how many more chairs than tables do they have?

Answer:  They have <fact1>5 sets of tables</fact1>, so they have 5 tables.  With <fact2>10 chairs per set of tables</fact2>, they have 5 * <fact2>10</fact2> = 50 chairs.  Therefore, they have 50 - 5 = 45 more chairs than tables. The answer is {45}.
"
889,"After resting they decided to go for a swim. The depth of the water is 16 times Ron's height. Dean is 9 feet taller than Ron. If Ron stands at 13 feet, how deep was the water?","Reformatted Question: After resting they decided to go for a swim. The depth of the water is <fact1>16 times Ron's height</fact1>. <fact-noise>Dean is 9 feet taller than Ron.</fact-noise> If <fact2>Ron stands at 13 feet</fact2>, how deep was the water?
Answer: The water's depth is <fact1>16 times Ron's height</fact1>. Since <fact2>Ron is 13 feet tall</fact2>, the water is 16 * <fact2>13</fact2> = 208 feet deep. The answer is {208}.
"
890,"A farmer had 177 tomatoes and 12 potatoes in his garden. If he picked 53 tomatoes, how many tomatoes and potatoes does he have left?","Reformatted Question: A farmer had <fact1>177 tomatoes</fact1> and <fact2>12 potatoes</fact2> in his garden. If he picked <fact3>53 tomatoes</fact3>, how many tomatoes and potatoes does he have left?

Answer:
The farmer started with <fact1>177 tomatoes</fact1> and picked <fact3>53</fact3>, leaving him with 177 - 53 = 124 tomatoes.  He still has his original <fact2>12 potatoes</fact2>.  Therefore, he has 124 + 12 = 136 tomatoes and potatoes left. The answer is {136}.
"
891,"7 red peaches, 71 yellow peaches and 8 green peaches are in the basket. How many more green peaches than red peaches are in the basket?","Reformatted Question: <fact1>7 red peaches</fact1>, <fact2>71 yellow peaches</fact2> and <fact3>8 green peaches</fact3> are in the basket. How many more green peaches than red peaches are in the basket?
Answer: There are <fact3>8 green peaches</fact3> and <fact1>7 red peaches</fact1>.  Therefore, there are <fact3>8</fact3> - <fact1>7</fact1> = 1 more green peach than red peaches. The answer is {1}.
"
892,52 campers went rowing in the morning. 61 campers went rowing in the afternoon. How many more campers went rowing in the afternoon than in the morning?,"Reformatted Question: <fact1>52 campers</fact1> went rowing in the morning. <fact2>61 campers</fact2> went rowing in the afternoon. How many more campers went rowing in the afternoon than in the morning?
Answer: There were <fact2>61 campers</fact2> rowing in the afternoon and <fact1>52 campers</fact1> rowing in the morning.  To find how many more campers went in the afternoon, subtract the morning campers from the afternoon campers: <fact2>61</fact2> - <fact1>52</fact1> = 9.  So, 9 more campers went rowing in the afternoon. The answer is {9}.
"
893,There were 13 roses and 84 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 91 orchids and 14 roses in the vase. How many roses did she cut?,"Reformatted Question: There were <fact1>13 roses</fact1> and <fact2>84 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>91 orchids</fact3> and <fact4>14 roses</fact4> in the vase. How many roses did she cut?

Answer: There were initially <fact1>13 roses</fact1> in the vase.  After Jessica cut more, there are now <fact4>14 roses</fact4>. This means she added <fact4>14</fact4> - <fact1>13</fact1> = 1 rose. The question asks how many she *cut*, and since she *added* roses, she cut 0 roses.  The answer is {0}. It seems there might be an error in the problem itself.
"
894,"Debby bought some water bottles when they were on sale. She drank 109 bottles a day. If the bottles lasted for 74 days, how many bottles had she bought?","Reformatted Question: Debby bought some water bottles when they were on sale. She drank <fact1>109 bottles a day</fact1>. If the bottles lasted for <fact2>74 days</fact2>, how many bottles had she bought?
Answer: If Debby drank <fact1>109 bottles a day</fact1> and the bottles lasted for <fact2>74 days</fact2>, then she bought a total of <fact1>109</fact1> * <fact2>74</fact2> = 8066 bottles.  The answer is {8066}.
"
895,Edward spent $ 6 to buy 2 books each book costing him the same amount of money. Now he has $ 12. How much did each book cost?,"Reformatted Question: Edward spent <fact1>$6</fact1> to buy <fact2>2 books</fact2> each book costing him the same amount of money. Now he has <fact3>$12</fact3>. How much did each book cost?
Answer:
Edward spent <fact1>$6</fact1> total on <fact2>2 books</fact2>. Since each book cost the same amount, each book cost <fact1>$6</fact1> / <fact2>2</fact2> = $3. The fact that he now has <fact3>$12</fact3> is irrelevant to the question.  The answer is {3}.
"
896,Robin has 28 packages of gum and 14 packages of candy. There are 6 pieces in each package. How many pieces does Robin have?,"Reformatted Question: Robin has <fact1>28 packages of gum</fact1> and <fact2>14 packages of candy</fact2>. There are <fact3>6 pieces</fact3> in each package. How many pieces does Robin have?


Answer:
Robin has a total of <fact1>28</fact1> + <fact2>14</fact2> = 42 packages. Since each package contains <fact3>6 pieces</fact3>, she has 42 * <fact3>6</fact3> = 252 pieces. The answer is {252}.
"
897,"There are 17 different movies and 11 different books in the ' crazy silly school ' series. If you read 13 of the books and watched 63 of the movies, how many more movies than books are there in the ' crazy silly school ' series?","Reformatted Question: There are <fact1>17 different movies</fact1> and <fact2>11 different books</fact2> in the ' crazy silly school ' series. If you read <fact3>13 of the books</fact3> and watched <fact4>63 of the movies</fact4>, how many more movies than books are there in the ' crazy silly school ' series?

Answer: The question asks how many more movies than books there are in the series. There are <fact1>17 movies</fact1> and <fact2>11 books</fact2>. The fact that you read <fact3>13 books</fact3> and watched <fact4>6 of the movies</fact4> is irrelevant.  The difference between the number of movies and books is <fact1>17</fact1> - <fact2>11</fact2> = 6. The answer is {6}.
"
898,"Jack received 5 emails in the morning, 8 emails in the afternoon and 72 emails in the evening. How many emails did Jack receive in the morning and afternoon?","Reformatted Question: Jack received <fact1>5 emails in the morning</fact1>, <fact2>8 emails in the afternoon</fact2> and 72 emails in the evening. How many emails did Jack receive in the morning and afternoon?

Answer: Jack received <fact1>5 emails in the morning</fact1> and <fact2>8 emails in the afternoon</fact2>.  Therefore, he received a total of <fact1>5</fact1> + <fact2>8</fact2> = 13 emails in the morning and afternoon. The answer is {13}.
"
899,"Randy uses 36 blocks to build a tower. If he had 59 blocks, how many blocks are left?","Reformatted Question: Randy uses <fact1>36 blocks</fact1> to build a tower. If he had <fact2>59 blocks</fact2>, how many blocks are left?
Answer: Randy started with <fact2>59 blocks</fact2> and used <fact1>36 blocks</fact1> to build a tower.  Therefore, he has <fact2>59</fact2> - <fact1>36</fact1> = 23 blocks left. The answer is {23}.
"
900,Marco and his dad went strawberry picking. Together their strawberries weighed 20 pounds. His dad's strawberries weighed 17 pounds. How much did marco's strawberries weigh?,"Reformatted Question: Marco and his dad went strawberry picking. Together their strawberries weighed <fact1>20 pounds</fact1>. <fact2>His dad's strawberries weighed 17 pounds</fact2>. How much did Marco's strawberries weigh?
Answer:
Together, Marco and his dad's strawberries weighed <fact1>20 pounds</fact1>. Since his dad's strawberries weighed <fact2>17 pounds</fact2>, Marco's strawberries must weigh <fact1>20</fact1> - <fact2>17</fact2> = 3 pounds. The answer is {3}.
"
901,Haley grew 9 trees in her backyard. After a typhoon 4 died. Then she grew 5 more trees. How many trees does she have left?,"Reformatted Question: Haley grew <fact1>9 trees</fact1> in her backyard. After a typhoon <fact2>4 died</fact2>. Then she grew <fact3>5 more trees</fact3>. How many trees does she have left?
Answer: Haley initially grew <fact1>9 trees</fact1>.  After the typhoon, <fact2>4 died</fact2>, leaving her with 9 - 4 = 5 trees. Then, she grew <fact3>5 more trees</fact3>, resulting in 5 + 5 = 10 trees. The answer is {10}.
"
902,Stray cats loved eating goldfish in the pond leaving 6 goldfish. Paige had raised 8 goldfish in the pond initially. How many goldfish disappeared?,"Reformatted Question: Stray cats loved eating goldfish in the pond leaving <fact1>6 goldfish</fact1>. Paige had raised <fact2>8 goldfish</fact2> in the pond initially. How many goldfish disappeared?
Answer: Paige initially had <fact2>8 goldfish</fact2> and now there are only <fact1>6 left</fact1>.  Therefore, <fact2>8</fact2> - <fact1>6</fact1> = 2 goldfish disappeared. The answer is {2}.
"
903,Danny collects bottle caps and wrappers. He found 58 bottle caps and 25 wrappers at the park. Now he has 11 wrappers and 12 bottle caps in his collection. How many more bottle caps than wrappers does danny have now?,"Reformatted Question: Danny collects bottle caps and wrappers. He found <fact1>58 bottle caps</fact1> and <fact2>25 wrappers</fact2> at the park. Now he has <fact3>11 wrappers</fact3> and <fact4>12 bottle caps</fact4> in his collection. How many more bottle caps than wrappers does Danny have now?
Answer:
Danny currently has <fact4>12 bottle caps</fact4> and <fact3>11 wrappers</fact3>.  The question asks how many more bottle caps than wrappers he has.  So, the answer is <fact4>12</fact4> - <fact3>11</fact3> = 1. The answer is {1}.
"
904,Mary is baking a cake. The recipe calls for 9 cups of flour and 6 cups of sugar. She already put in 4 cups of sugar. How many more cups of flour than cups of sugar does she need to add now?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>9 cups of flour</fact1> and <fact2>6 cups of sugar</fact2>. She already put in <fact3>4 cups of sugar</fact3>. How many more cups of flour than cups of sugar does she need to add now?

Answer:
Mary needs to add <fact1>9 cups of flour</fact1>.  She needs a total of <fact2>6 cups of sugar</fact2> and has already added <fact3>4 cups</fact3>, meaning she needs to add <fact2>6</fact2>-<fact3>4</fact3>=2 more cups of sugar.  Therefore, she needs to add <fact1>9</fact1>-2 = 7 more cups of flour than sugar. The answer is {7}.
"
