id,question,answer
971,"A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block, how many pieces of junk mail should he give in total?","Reformatted Question: A mailman has to give <fact1>4 pieces of junk mail to each house</fact1> in each of the <fact2>16 blocks</fact2>. If there are <fact3>17 houses in each block</fact3>, how many pieces of junk mail should he give in total?

Answer:  The mailman delivers <fact1>4 pieces of junk mail</fact1> per house and there are <fact3>17 houses</fact3> in each block. This means he delivers 4 * 17 = 68 pieces of junk mail per block. Since there are <fact2>16 blocks</fact2>, the total number of pieces of junk mail he should give is 68 * 16 = 1088.  The answer is {1088}.
"
972,A book has 3 chapters. The first chapter is 53 pages long the second chapter is 75 pages long and the third chapter is 21 pages long. How many more pages does the first chapter have than the third chapter?,"Reformatted Question: A book has <fact1>3 chapters</fact1>. The first chapter is <fact2>53 pages</fact2> long, the second chapter is <fact3>75 pages</fact3> long, and the third chapter is <fact4>21 pages</fact4> long. How many more pages does the first chapter have than the third chapter?

Answer: The first chapter has <fact2>53 pages</fact2>, and the third chapter has <fact4>21 pages</fact4>.  Therefore, the first chapter has <fact2>53</fact2> - <fact4>21</fact4> = 32 more pages than the third chapter. The answer is {32}.
"
973,Dave had 21 apps on his phone. He added 89 new apps. After deleting some he had 24 left. How many more apps did he add than he deleted?,"Reformatted Question: Dave had <fact1>21 apps</fact1> on his phone. He added <fact2>89 new apps</fact2>. After deleting some, he had <fact3>24 left</fact3>. How many more apps did he add than he deleted?

Answer: Dave started with <fact1>21 apps</fact1> and added <fact2>89 apps</fact2>, resulting in 21 + 89 = 110 apps.  After deleting some, he had <fact3>24 left</fact3>. This means he deleted 110 - 24 = 86 apps. Therefore, he added <fact2>89</fact2> apps and deleted 86 apps. The difference is 89 - 86 = 3. He added 3 more apps than he deleted. The answer is {3}.
"
974,"Bobby ate 17 pieces of candy. Then he ate 15 more. If he initially had 36 pieces of candy, how many pieces of candy does he still have left?","Reformatted Question: Bobby ate <fact1>17 pieces of candy</fact1>. Then he ate <fact2>15 more pieces</fact2>. If he initially had <fact3>36 pieces of candy</fact3>, how many pieces of candy does he still have left?

Answer: Bobby initially had <fact3>36 pieces of candy</fact3>. He ate <fact1>17 pieces</fact1> and then <fact2>15 more pieces</fact2>, for a total of <fact1>17</fact1> + <fact2>15</fact2> = 32 pieces eaten.  Therefore, he has <fact3>36</fact3> - 32 = 4 pieces of candy left. The answer is {4}.
"
975,Winter is almost here and most animals are migrating to warmer countries. There are some bird families living near the mountain. 20 bird families flew away for winter while 14 bird families stayed behind. How many bird families were living near the mountain at the start?,"Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are some bird families living near the mountain. <fact1>20 bird families flew away for winter</fact1> while <fact2>14 bird families stayed behind</fact2>. How many bird families were living near the mountain at the start?

Answer:  At the start, there were a total of <fact1>20 bird families</fact1> that flew away plus <fact2>14 bird families</fact2> that stayed behind, meaning there were <fact1>20</fact1>+<fact2>14</fact2>=34 bird families living near the mountain at the start. The answer is {34}.
"
976,"Frank was reading through some books. Each book had 66 pages and it took Frank 12 days to finish each book. If he takes 492 days to finish all books, how many books did he read?","Reformatted Question: Frank was reading through some books. Each book had <fact1>66 pages</fact1> and it took Frank <fact2>12 days</fact2> to finish each book. If he takes <fact3>492 days</fact3> to finish all books, how many books did he read?

Answer:  It took Frank <fact2>12 days</fact2> to read one book. He spent a total of <fact3>492 days</fact3> reading.  Therefore, he read <fact3>492</fact3> / <fact2>12</fact2> = 41 books. The answer is {41}.
"
977,"David did 36 more push-ups but 33 less crunches than Zachary in gym class today. If Zachary did 58 push-ups and 33 crunches, how many more push-ups than crunches did Zachary do?","Reformatted Question: Zachary did <fact1>58 push-ups</fact1> and <fact2>33 crunches</fact2>. How many more push-ups than crunches did Zachary do?

Answer: Zachary did <fact1>58 push-ups</fact1> and <fact2>33 crunches</fact2>.  To find out how many more push-ups he did than crunches, subtract the number of crunches from the number of push-ups: <fact1>58</fact1> - <fact2>33</fact2> = 25.  Therefore, Zachary did 25 more push-ups than crunches. The answer is {25}.
"
978,Rebecca wants to split a collection of eggs into groups of 20. Rebecca has 5 marbles and 12 eggs. How many more eggs does Rebecca have than marbles?,"Reformatted Question: Rebecca wants to split a collection of eggs into groups of 20. Rebecca has <fact1>5 marbles</fact1> and <fact2>12 eggs</fact2>. How many more eggs does Rebecca have than marbles?

Answer: Rebecca has <fact2>12 eggs</fact2> and <fact1>5 marbles</fact1>.  To find out how many more eggs she has than marbles, subtract the number of marbles from the number of eggs: <fact2>12</fact2> - <fact1>5</fact1> = 7.  Therefore, Rebecca has 7 more eggs than marbles. The answer is {7}.
"
979,Baker made 81 cakes. Then he made 92 more cakes. He sold 46 of them. How many more cakes did baker make than those he sold?,"Reformatted Question: Baker made <fact1>81 cakes</fact1>. Then he made <fact2>92 more cakes</fact2>. He sold <fact3>46 of them</fact3>. How many more cakes did baker make than those he sold?

Answer: Baker made a total of <fact1>81</fact1> + <fact2>92</fact2> = 173 cakes.  He sold <fact3>46 cakes</fact3>. Therefore, he made 173 - <fact3>46</fact3> = 127 more cakes than he sold. The answer is {127}.
"
980,"10 red peaches and some more green peaches are in the basket. If there are a total of 15 peaches in the basket, how many green peaches are in the basket?","Reformatted Question: <fact1>10 red peaches</fact1> and some more <fact2>green peaches</fact2> are in the basket. If there are a total of <fact3>15 peaches</fact3> in the basket, how many <fact2>green peaches</fact2> are in the basket?

Answer:  There are a total of <fact3>15 peaches</fact3> in the basket, and <fact1>10 of them are red</fact1>.  Therefore, the number of <fact2>green peaches</fact2> is <fact3>15</fact3> - <fact1>10</fact1> = 5. The answer is {5}.
"
981,62 campers went rowing in the morning. 39 campers went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: <fact1>62 campers</fact1> went rowing in the morning. <fact2>39 campers</fact2> went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?

Answer:  The number of campers who went rowing in the morning was <fact1>62</fact1>. The number of campers who went rowing in the afternoon was <fact2>39</fact2>. To find the difference, subtract the number of afternoon rowers from the number of morning rowers: <fact1>62</fact1> - <fact2>39</fact2> = 23. Therefore, 23 more campers went rowing in the morning than in the afternoon. The answer is {23}.
"
982,"In a school there are 315 girls and 309 boys. There are also 772 teachers, how many people are there in that school?","Reformatted Question: In a school there are <fact1>315 girls</fact1> and <fact2>309 boys</fact2>. There are also <fact3>772 teachers</fact3>, how many people are there in that school?

Answer: The school has <fact1>315 girls</fact1> and <fact2>309 boys</fact2>, for a total of <fact1>315</fact1> + <fact2>309</fact2> = 624 students.  Adding the <fact3>772 teachers</fact3>, the total number of people in the school is 624 + <fact3>772</fact3> = 1396 people. The answer is {1396}.
"
983,"In Haley's class some boys love to play marbles. If Haley has 10 marbles and she gave 5 marbles to each boy, how many boys did she give the marbles to?","Reformatted Question: In Haley's class, some boys love to play marbles. If Haley has <fact1>10 marbles</fact1> and she gave <fact2>5 marbles to each boy</fact2>, how many boys did she give the marbles to?

Answer: Haley gave away a total of <fact1>10 marbles</fact1>, and each boy received <fact2>5 marbles</fact2>. Therefore, she gave the marbles to <fact1>10</fact1>/<fact2>5</fact2> = 2 boys. The answer is {2}.
"
984,"Lewis earns $ 28 every week during the 1091 weeks of harvest. He also earns $ 939 per week for working overtime. If he works overtime every week, how much money does he earn during harvest season?","Reformatted Question: Lewis earns <fact1>$28 every week</fact1> during the <fact2>1091 weeks of harvest</fact2>. He also earns <fact3>$939 per week</fact3> for working overtime. If he works overtime every week, how much money does he earn during harvest season?

Answer:  Lewis earns <fact1>$28 per week</fact1> from his regular work and an additional <fact3>$939 per week</fact3> in overtime.  This means his total weekly earnings are <fact1>28</fact1> + <fact3>939</fact3> = $967. Over the <fact2>1091 weeks</fact2> of harvest, his total earnings will be $967/week * <fact2>1091 weeks</fact2> = $1,054,057. The answer is {1054057}.
"
985,"Rachel had to complete 11 pages of math homework, 2 pages of reading homework and 3 more pages of biology homework. How many more pages of math homework than biology homework did she have?","Reformatted Question: Rachel had to complete <fact1>11 pages of math homework</fact1>, <fact2>2 pages of reading homework</fact2>, and <fact3>3 more pages of biology homework</fact3>. How many more pages of math homework than biology homework did she have?

Answer: Rachel had <fact1>11 pages of math homework</fact1> and <fact3>3 pages of biology homework</fact3>.  Therefore, she had <fact1>11</fact1> - <fact3>3</fact3> = 8 more pages of math homework than biology homework. The answer is {8}.
"
986,Adam has 3 more apples than jackie. Adam has 9 apples. How many apples does Jackie have?,"Reformatted Question: Adam has <fact1>3 more apples than Jackie</fact1>. Adam has <fact2>9 apples</fact2>. How many apples does Jackie have?

Answer: Since Adam has <fact1>3 more apples than Jackie</fact1>, and Adam has <fact2>9 apples</fact2>, Jackie has <fact2>9</fact2> - <fact1>3</fact1> = 6 apples. The answer is {6}.
"
