id,question,answer
737,"Rachel had to complete 5 pages of math homework and yet more pages of reading homework. If she had to complete a total of 7 pages of homework, how many pages of reading homework did she have to complete?","Reformatted Question: Rachel had to complete <fact1>5 pages of math homework</fact1> and yet more pages of reading homework. If she had to complete a total of <fact2>7 pages of homework</fact2>, how many pages of reading homework did she have to complete?

Answer: Rachel had to complete <fact1>5 pages of math homework</fact1> and a total of <fact2>7 pages of homework</fact2>. Therefore, the number of pages of reading homework she had to complete is <fact2>7</fact2>−<fact1>5</fact1>=2 pages. The answer is {2}."
738,"Brenda's mother made cookies for 5. She prepared 22 cookies but had to throw away 17 cookies. If each of them had the same number of cookies, how many did each of them have?","Reformatted Question: Brenda's mother made cookies for <fact1>5</fact1>. She prepared <fact2>22 cookies</fact2> but had to throw away <fact3>17 cookies</fact3>. If each of them had the same number of cookies, how many did each of them have?

Answer: Brenda's mother made cookies for <fact1>5</fact1> people, prepared a total of <fact2>22 cookies</fact2>, and threw away <fact3>17 cookies</fact3>, leaving <fact2>22</fact2> - <fact3>17</fact3> = 5 cookies. Since each person had the same number of cookies, they each had 5 / <fact1>5</fact1> = 1 cookie. The answer is {1}."
739,There were 6 roses and 20 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 21 orchids and 22 roses in the vase. How many more roses than orchids are there in the vase now?,"Reformatted Question: There were <fact1>6 roses</fact1> and <fact2>20 orchids</fact2> in the vase. Jessica cut some more roses and orchids from her flower garden. There are now <fact3>21 orchids</fact3> and <fact4>22 roses</fact4> in the vase. How many more roses than orchids are there in the vase now?

Answer: Initially, there were <fact1>6 roses</fact1> and <fact2>20 orchids</fact2> in the vase. Later, the numbers changed to <fact3>21 orchids</fact3> and <fact4>22 roses</fact4>. To find out how many more roses than orchids are in the vase now, we need to subtract the number of orchids from the number of roses: <fact4>22</fact4>−<fact3>21</fact3>=1. The answer is {1}."
740,He had a total of 40 saltwater animals in different aquariums. Each aquarium has 2 animals in it. How many aquariums did he have?,"Reformatted Question: He had a total of <fact1>40 saltwater animals</fact1> in different aquariums. Each aquarium has <fact2>2 animals</fact2> in it. How many aquariums did he have?

Answer: If he had a total of <fact1>40 saltwater animals</fact1> and each aquarium has <fact2>2 animals</fact2>, then the number of aquariums can be calculated by dividing the total number of animals by the number of animals per aquarium, which is <fact1>40</fact1>/<fact2>2</fact2>=20 aquariums. The answer is {20}."
741,"Every day Ryan spends 6 hours on learning english and 7 hours on learning chinese. If he learns for 5 days, how many hours does he spend on learning english and chinese in all?","Reformatted Question: Every day Ryan spends <fact1>6 hours on learning english</fact1> and <fact2>7 hours on learning chinese</fact2>. If he learns for <fact3>5 days</fact3>, how many hours does he spend on learning english and chinese in all?

Answer: Ryan spends <fact1>6 hours on learning english</fact1> and <fact2>7 hours on learning chinese</fact2> each day, for a total of <fact1>6</fact1>+<fact2>7</fact2>=13 hours per day. If he learns for <fact3>5 days</fact3>, he spends a total of 13*<fact3>5</fact3>=65 hours on learning english and chinese. The answer is {65}."
742,Rachel picked 7 apples from her tree. Thereafter 2 new apples grew on the tree. Now the tree has 6 apples still on it. How many apples did the tree have to begin with?,"Reformatted Question: Rachel picked <fact1>7 apples</fact1> from her tree. Thereafter <fact2>2 new apples grew on the tree</fact2>. Now the tree has <fact3>6 apples still on it</fact3>. How many apples did the tree have to begin with?

Answer: Rachel picked <fact1>7 apples</fact1> from the tree and <fact2>2 new apples grew</fact2>, but the tree now only has <fact3>6 apples</fact3>. This means that before the new apples grew, the tree had <fact3>6</fact3> - <fact2>2</fact2> = 4 apples. Since Rachel picked <fact1>7 apples</fact1>, the tree originally had <fact1>7</fact1> + 4 = 11 apples. The answer is {11}."
743,There were 8 people on the bus. At the next stop 12 more people got on the bus and 3 people got off. How many people are there on the bus now?,"Reformatted Question: There were <fact1>8 people</fact1> on the bus. At the next stop <fact2>12 more people got on the bus</fact2> and <fact3>3 people got off</fact3>. How many people are there on the bus now?

Answer: Initially, there were <fact1>8 people</fact1> on the bus. At the next stop, <fact2>12 more people got on the bus</fact2>, increasing the total to <fact1>8</fact1>+<fact2>12</fact2>=20 people. However, <fact3>3 people got off</fact3>, leaving 20-<fact3>3</fact3>=17 people on the bus. The answer is {17}."
744,Dave had 15 apps and 24 files on his phone. After deleting some apps and files he had 21 apps and 4 files left. How many more apps than files does he have left on the phone?,"Reformatted Question: Dave had <fact1>15 apps</fact1> and <fact2>24 files</fact2> on his phone. After deleting some apps and files he had <fact3>21 apps</fact3> and <fact4>4 files</fact4> left. How many more apps than files does he have left on the phone?

Answer: Dave has <fact3>21 apps</fact3> and <fact4>4 files</fact4> left on the phone. To find out how many more apps than files he has, we need to subtract the number of files from the number of apps: <fact3>21</fact3>−<fact4>4</fact4>=17. The answer is {17}."
745,Baker made 173 cakes. He bought 103 new cakes and sold 86 cakes. How many cakes does baker still have?,"Reformatted Question: Baker made <fact1>173 cakes</fact1>. He bought <fact2>103 new cakes</fact2> and sold <fact3>86 cakes</fact3>. How many cakes does baker still have?

Answer: Baker initially made <fact1>173 cakes</fact1> and bought <fact2>103 new cakes</fact2>, resulting in a total of <fact1>173</fact1>+<fact2>103</fact2>=276 cakes. After selling <fact3>86 cakes</fact3>, he has <fact1+fact2>276</fact1+fact2>−<fact3>86</fact3>=190 cakes left. The answer is {190}."
746,Mary is baking a cake. The recipe calls for 11 cups of sugar 6 cups of flour and 9 cups of salt. She already put in 12 cups of flour. How many more cups of sugar than cups of salt does she need to add now?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>11 cups of sugar</fact1>, <fact2>6 cups of flour</fact2>, and <fact3>9 cups of salt</fact3>. She already put in <fact4>12 cups of flour</fact4>. How many more cups of sugar than cups of salt does she need to add now?

Answer: Mary needs to add <fact1>11 cups of sugar</fact1> and <fact3>9 cups of salt</fact3> as per the recipe. The difference between the required sugar and salt is <fact1>11</fact1>−<fact3>9</fact3>=2 cups. The answer is {2}."
747,Ryan learns english and chinese for 7 days. Every day he spends 4 hours on learning english and 5 hours on learning chinese. How many hours does he spend on learning english and chinese in all?,"Reformatted Question: Ryan learns english and chinese for <fact1>7 days</fact1>. Every day he spends <fact2>4 hours on learning english</fact2> and <fact3>5 hours on learning chinese</fact3>. How many hours does he spend on learning english and chinese in all?

Answer: Ryan spends <fact2>4 hours</fact2> on english and <fact3>5 hours</fact3> on chinese each day, for a total of <fact2>4</fact2>+<fact3>5</fact3>=9 hours per day. Since he does this for <fact1>7 days</fact1>, the total number of hours spent is <fact1>7</fact1>*9=63 hours. The answer is {63}."
748,Dan has $ 7. He bought a candy bar for $ 2 and a chocolate for $ 3. How much money is left?,"Reformatted Question: Dan has <fact1>$7</fact1>. He bought a candy bar for <fact2>$2</fact2> and a chocolate for <fact3>$3</fact3>. How much money is left?

Answer: Dan initially had <fact1>$7</fact1>. He spent <fact2>$2</fact2> on a candy bar and <fact3>$3</fact3> on a chocolate, totaling <fact2>$2</fact2>+<fact3>$3</fact3>=<fact4>$5</fact4>. So, he has <fact1>$7</fact1>−<fact4>$5</fact4>=<fact5>$2</fact5> left. The answer is {2}."
749,During summer break 61619 kids from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is 91676. About how many kids in Lawrence county went to camp?,"Reformatted Question: During summer break, <fact1>61619 kids</fact1> from Lawrence county stayed home and the rest went to camp. The total number of kids in Lawrence county is <fact2>91676</fact2>. About how many kids in Lawrence county went to camp?

Answer: If <fact1>61619 kids</fact1> stayed home and the total number of kids in Lawrence county is <fact2>91676</fact2>, then the number of kids who went to camp is <fact2>91676</fact2> - <fact1>61619</fact1> = 30057. The answer is {30057}."
750,After Jessie started to go jogging everyday she lost 126 kilograms. She currently weighs 66 kilograms. How much did she weigh before starting to jog?,"Reformatted Question: After Jessie started to go jogging every day, she lost <fact1>126 kilograms</fact1>. She currently weighs <fact2>66 kilograms</fact2>. How much did she weigh before starting to jog?

Answer: Jessie currently weighs <fact2>66 kilograms</fact2> (as stated in the question) and lost <fact1>126 kilograms</fact1> after jogging (also stated in the question), so her starting weight was <fact2>66</fact2>+<fact1>126</fact1>=192 kilograms."
751,Josh had 7 marbles in his collection. He lost 8 marbles and found 10 new ones. How many more marbles did he find than those he lost?,"Reformatted Question: Josh had <fact1>7 marbles</fact1> in his collection. He lost <fact2>8 marbles</fact2> and found <fact3>10 new ones</fact3>. How many more marbles did he find than those he lost?

Answer: Josh lost <fact2>8 marbles</fact2> and found <fact3>10 new ones</fact3>. To find out how many more marbles he found than those he lost, we need to subtract the number of marbles he lost from the number of marbles he found: <fact3>10</fact3> - <fact2>8</fact2> = 2. The answer is {2}."
