id,question,answer
494,"Edward earned 9 dollars for each lawn he mowed. If he had 6 lawns to mow, but forgot to mow 2 of them, how much money did he actually earn?","**Reformatted Question:** Edward earned <fact1>9 dollars for each lawn</fact1> he mowed.  If he had <fact2>6 lawns to mow</fact2>, but forgot to mow <fact3>2 of them</fact3>, how much money did he actually earn?

**Answer:** Edward had <fact2>6 lawns</fact2> to mow, but forgot <fact3>2</fact3>, meaning he mowed 6 - <fact3>2</fact3> = 4 lawns.  Since he earned <fact1>9 dollars per lawn</fact1>, he earned 4 × <fact1>9</fact1> = 36 dollars. The answer is {36}.
"
495,"At a restaurant each adult meal costs $2 and kids eat free. If a group of 9 people came in and 2 were kids, how much would it cost for the group to eat?","Reformatted Question: At a restaurant, each adult meal costs <fact1>$2</fact1>, and kids eat free.  If a group of <fact2>9 people</fact2> came in and <fact3>2 were kids</fact3>, how much would it cost for the group to eat?

Answer:  Since <fact3>2 out of 9 people were kids</fact3>, and kids eat free, there were <fact2>9</fact2> - <fact3>2</fact3> = 7 adults. Each adult meal costs <fact1>$2</fact1>, so the total cost for the group would be 7 * <fact1>$2</fact1> = $14.  The answer is {14}.
"
496,"Chloe baked 7 brownies, but needed 16 total for her party. If she used 6 cups of flour on each one, how much cups of flour does she still need?","Reformatted Question: Chloe baked <fact1>7 brownies</fact1>, but needed <fact2>16 total</fact2> for her party.  If she used <fact3>6 cups of flour on each one</fact3>, how much more flour does she still need?


Answer: Chloe baked <fact1>7 brownies</fact1>, but needs <fact2>16</fact2> for her party.  This means she needs to bake <fact2>16</fact2> - <fact1>7</fact1> = 9 more brownies. Since each brownie uses <fact3>6 cups of flour</fact3>, she will need 9 * <fact3>6</fact3> = 54 more cups of flour. The answer is {54}.
"
497,"There were 8 friends playing a video game online when 3 players quit. If each player left had 3 lives, how many lives did they have total?","Reformatted Question:  There were <fact1>8 friends</fact1> playing a video game online when <fact2>3 players quit</fact2>. If each player left had <fact3>3 lives</fact3>, how many lives did they have total?

Answer:  There were initially <fact1>8 friends</fact1> playing.  <fact2>3 players quit</fact2>, leaving 8 - 3 = 5 players.  If each of the remaining 5 players had <fact3>3 lives</fact3>, then they had a total of 5 × <fact3>3</fact3> = 15 lives. The answer is {15}.
"
498,"Sam invited 9 friends to a birthday party, but 6 couldn't come. If he wanted to buy enough cupcakes so each person could have exactly 2, how many should he buy?","**Reformatted Question:** Sam invited <fact1>9 friends</fact1> to a birthday party, but <fact2>6 couldn't come</fact2>.  If each person who *did* come needs <fact3>exactly 2 cupcakes</fact3>, how many cupcakes should he buy?

**Answer:** Sam invited <fact1>9 friends</fact1>, but <fact2>6 couldn't come</fact2>. This means only 9 - 6 = 3 friends attended the party.  If each of these 3 friends needs <fact3>exactly 2 cupcakes</fact3>, Sam should buy 3 * <fact3>2</fact3> = 6 cupcakes. The answer is {6}.
"
499,"Megan earned 8 points for each bag of cans she recycled. If she had 14 bags, but didn't recycle 5 of them, how many points would she have earned?","Reformatted Question: Megan earned <fact1>8 points</fact1> for each bag of cans she recycled.  If she had <fact2>14 bags</fact2>, but didn't recycle <fact3>5 of them</fact3>, how many points would she have earned?

Answer: Megan had <fact2>14 bags</fact2> of cans, but didn't recycle <fact3>5</fact3>, meaning she recycled 14 - <fact3>5</fact3> = 9 bags.  Since she earned <fact1>8 points</fact1> per bag, she earned a total of 9 * <fact1>8</fact1> = 72 points. The answer is {72}.
"
500,"Will had 57 dollars. If he spent 27 bucks on a new game, how many 6 dollar toys could he buy with the money he had left?","Reformatted Question: Will had <fact1>57 dollars</fact1>. If he spent <fact2>27 dollars</fact2> on a new game, how many <fact3>6 dollar</fact3> toys could he buy with the money he had left?

Answer: Will started with <fact1>57 dollars</fact1>.  After spending <fact2>27 dollars</fact2> on a game, he had <fact1>57</fact1> - <fact2>27</fact2> = 30 dollars left.  To find out how many <fact3>6 dollar</fact3> toys he could buy, we divide the money he has left by the cost of each toy: 30 dollars / <fact3>6 dollars/toy</fact3> = 5 toys.  The answer is {5}.
"
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"Reformatted Question: A pet store had <fact1>18 puppies</fact1>. In one day they sold <fact2>3 of them</fact2>.  They put the rest into cages with <fact3>5 in each cage</fact3>. How many cages did they use?

Answer: The pet store started with <fact1>18 puppies</fact1> and sold <fact2>3</fact2>, leaving 18 - 3 = 15 puppies.  These remaining 15 puppies were put into cages with <fact3>5 puppies per cage</fact3>. Therefore, they used 15 / 5 = 3 cages. The answer is {3}.
"
502,"Luke had 47 pieces of clothing to wash. He put 17 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","Reformatted Question: Luke had <fact1>47 pieces of clothing</fact1> to wash. He put <fact2>17 of them in one load</fact2>, but decided to split the rest into <fact3>5 equal loads</fact3>. How many pieces of clothing could go in each of the small loads?

Answer: Luke started with <fact1>47 pieces of clothing</fact1>. After putting <fact2>17</fact2> in one load, he had <fact1>47</fact1> - <fact2>17</fact2> = 30 pieces left.  He then divided the remaining 30 pieces into <fact3>5 equal loads</fact3>. Therefore, each small load contained 30 / <fact3>5</fact3> = 6 pieces of clothing. The answer is {6}.
"
503,"Edward bought 79 tickets at the state fair. He spent 23 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 7 tickets, how many rides could he go on?","**Reformatted Question:** Edward bought <fact1>79 tickets</fact1> at the state fair. He spent <fact2>23 tickets</fact2> at the 'dunk a clown' booth.  <fact3>Each ride costs 7 tickets</fact3>. How many rides could he go on?

**Answer:** Edward started with <fact1>79 tickets</fact1>. After spending <fact2>23 tickets</fact2> at the dunk a clown booth, he had <fact1>79</fact1> - <fact2>23</fact2> = 56 tickets left.  Since <fact3>each ride costs 7 tickets</fact3>, he could go on 56 / <fact3>7</fact3> = 8 rides. The answer is {8}.
"
504,"Katie baked 18 cupcakes for her school's bake sale. If her brother, Todd, ate 8 of them how many packages could she make if she put 2 cupcake in each package?","Reformatted Question: Katie baked <fact1>18 cupcakes</fact1> for her school's bake sale.  <fact2>Her brother, Todd, ate 8 of them</fact2>. How many packages could she make if she put <fact3>2 cupcakes in each package</fact3>?

Answer: Katie baked a total of <fact1>18 cupcakes</fact1>.  After her brother Todd ate <fact2>8 cupcakes</fact2>, she had 18 - 8 = 10 cupcakes left.  If she puts <fact3>2 cupcakes in each package</fact3>, she can make 10 / 2 = 5 packages. The answer is {5}.
"
505,Megan had 93 files on her computer. She deleted 21 of them and put the rest into folders with 8 files in each one. How many folders did Megan end up with?,"**Reformatted Question:**

Megan had <fact1>93 files</fact1> on her computer. She deleted <fact2>21 files</fact2>.  She then put the remaining files into folders with <fact3>8 files in each</fact3>. How many folders did Megan end up with?


**Answer:**

Megan started with <fact1>93 files</fact1> and deleted <fact2>21</fact2>. This means she had 93 - 21 = 72 files remaining.  She then organized these remaining 72 files into folders, with <fact3>8 files per folder</fact3>. To find the number of folders, we divide the total number of remaining files by the number of files per folder: 72 / <fact3>8</fact3> = 9 folders.  Therefore, Megan ended up with {9} folders.
"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"**Reformatted Question:**

Wendy uploaded `<fact1>79 pictures</fact1>` to Facebook. She put `<fact2>44 pics</fact2>` into one album and put the rest into `<fact3>5 different albums</fact3>`. How many pictures were in each of the `<fact3>5 different albums</fact3>`?


**Answer:**

Wendy uploaded a total of `<fact1>79 pictures</fact1>`.  She placed `<fact2>44 pictures</fact2>` into one album. To find out how many pictures were left to be placed into other albums, we subtract the number of pictures in the first album from the total number of pictures: `<fact1>79</fact1> - `<fact2>44</fact2>` = 35 pictures.  These remaining 35 pictures were divided equally among `<fact3>5 different albums</fact3>`. Therefore, to find the number of pictures in each of these albums, we divide the remaining pictures by the number of albums: 35 pictures / `<fact3>5 albums</fact3>` = 7 pictures per album. The answer is {7}.
"
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","**Reformatted Question:** Isabel had <fact1>72 homework problems</fact1>. She finished <fact2>32 of them</fact2>. She still had <fact3>5 pages</fact3> of problems to do.  <fact4>Each page has the same number of problems</fact4>. How many problems are on each page?

**Answer:** Isabel started with <fact1>72 homework problems</fact1> and finished <fact2>32</fact2>. This means she had 72 - 32 = 40 problems left.  She has <fact3>5 pages</fact3> of problems remaining, and <fact4>each page has the same number of problems</fact4>. Therefore, there are 40 problems / <fact3>5 pages</fact3> = 8 problems per page. The answer is {8}.
"
508,"The cafeteria had 62 apples. For lunch they handed out 8 to students and decided to use the rest to make pies. If each pie takes 9 apples, how many pies could they make?","**Reformatted Question:** The cafeteria had <fact1>62 apples</fact1>.  <fact2>8 apples</fact2> were handed out to students.  <fact3>Each pie takes 9 apples</fact3>. How many pies could they make?

**Answer:** The cafeteria started with <fact1>62 apples</fact1>. After handing out <fact2>8 apples</fact2> to students, there were <fact1>62</fact1> - <fact2>8</fact2> = 54 apples remaining. Since <fact3>each pie requires 9 apples</fact3>, the number of pies that can be made is 54 / <fact3>9</fact3> = 6 pies.  The answer is {6}.
"
509,"Mike made 101 dollars mowing lawns over the summer. If he spent 47 dollars buying new mower blades, how many 6 dollar games could he buy with the money he had left?","**Reformatted Question:** Mike made <fact1>101 dollars</fact1> mowing lawns. He spent <fact2>47 dollars</fact2> on mower blades. How many <fact3>6 dollar</fact3> games can he buy with the remaining money?


**Answer:** Mike earned <fact1>101 dollars</fact1> and spent <fact2>47 dollars</fact2>.  Subtracting his expenses from his earnings, he has 101 - <fact2>47</fact2> = 54 dollars left.  With 54 dollars remaining, and each game costing <fact3>6 dollars</fact3>, he can buy 54 / <fact3>6</fact3> = 9 games. The answer is {9}.
"
510,"Paige's team won their dodgeball game and scored 41 points total. If Paige scored 11 of the points and everyone else scored 6 points each, how many players were on her team?","Reformatted Question: Paige's team scored a total of <fact1>41 points</fact1> in a dodgeball game.  Paige herself scored <fact2>11 points</fact2>.  The remaining players each scored <fact3>6 points</fact3>. How many players were on her team (including Paige)?

Answer: Paige's team scored a total of <fact1>41 points</fact1>. Paige scored <fact2>11 points</fact2>, meaning the rest of the team scored <fact1>41</fact1> - <fact2>11</fact2> = 30 points.  Since each of the other players scored <fact3>6 points</fact3>, there were 30 / <fact3>6</fact3> = 5 other players on the team. Including Paige, there were 5 + 1 = 6 players in total. The answer is {6}.
"
511,"Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need?","Reformatted Question: Oliver has to put away <fact1>46 books</fact1> total. A librarian takes <fact2>10 books</fact2>, leaving Oliver with the rest.  <fact3>Each shelf holds 4 books</fact3>. How many shelves will Oliver need?

Answer:  There are a total of <fact1>46 books</fact1> to put away. The librarian takes <fact2>10 books</fact2>, so Oliver is left with <fact1>46</fact1> - <fact2>10</fact2> = 36 books.  Since <fact3>each shelf holds 4 books</fact3>, Oliver will need 36 / <fact3>4</fact3> = 9 shelves. The answer is {9}.
"
