id,question,answer
951,Adam has 5 more apples than Jackie. Jackie has 89 oranges and 11 apples. How many apples does Adam have?,"Jackie has 11 apples. Adam has 5 more apples than Jackie, so Adam has 11 + 5 = 16 apples.

Answer: {16}
"
952,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 132 visitors came to the Buckingham palace that day. If 406 people visited the Buckingham palace within the past 327 days, how many visitors visited the Buckingham palace on the previous day?","Explanation:
The question asks for the number of visitors on the *previous* day. We're given the number of visitors *today* (132) and the *total* number of visitors over the past 327 days (406).
Since today is one of the 327 days, the visitors from the previous 326 days would be 406 (total) - 132 (today) = 274.
The question then hints about averaging, but we don't actually need to calculate a daily average. The question is not about the average number of visitors over the 326 days, but the *specific* number yesterday. We aren't given enough information to know that, only the total over the 326 previous days.
Therefore, we don't have enough information to find out the number of visitors on the previous day.

Answer: {Not enough information provided}
"
953,29 campers went rowing and 66 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?,"In the morning, 29 campers went rowing. In the afternoon, 26 campers went rowing. To find how many more campers went rowing in the morning, we subtract the number of campers who went rowing in the afternoon from the number of campers who went rowing in the morning. 29 - 26 = 3.

Answer: {3}
"
954,Dave had 17 apps on his phone. After adding some he had 18 left. How many apps did he add?,"Dave started with 17 apps and ended up with 18.  This means he added 18 - 17 = 1 app.

Answer: {1}
"
955,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,"Explanation:
We are given that there were 174 parents and 521 pupils in the program. To find out how many more pupils were present than parents, we need to subtract the number of parents from the number of pupils.

521 pupils - 174 parents = 347 more pupils

Answer: {347}
"
956,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,"Explanation: If Paco had 35 cookies left after eating 19, then he started with 35 + 19 = 54 cookies.

Answer: {54}
"
957,"If each bag has 3 cookies and you had 21 cookies in total, how many bags of cookies do you have?","Answer: If you have 21 cookies and each bag contains 3 cookies, you can find the number of bags by dividing the total number of cookies by the number of cookies per bag: 21 cookies / 3 cookies/bag = 7 bags.
Answer: {7}
"
958,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 39 inches. The grasshopper jumped 19 inches farther than the frog and the mouse jumped 12 inches lesser than the frog. How far did the mouse jump?","The frog jumped 39 - 19 = 20 inches.
The mouse jumped 20 - 12 = 8 inches.

Answer: {8}
"
959,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 94 of the pickers that they fill 90 drums of grapes in 6 days. How many drums of grapes would be filled per day?","The 94 pickers fill 90 drums in 6 days.  To find the number of drums filled per day, we divide the total number of drums (90) by the number of days (6).  So, 90 drums / 6 days = 15 drums/day.

Answer: {15}
"
960,Katie had 84 new games and 19 old games. Her friends had 8 new games and 69 old games. How many new games do they have together?,"Katie has 84 new games and her friends have 8 new games. Together they have 84 + 8 = 92 new games.

Answer: {92}
"
961,"Being his favorite, he saved checking on the grapevines after 57 stops. He was told by 252 of the pickers that they fill 108 drums of grapes per day. How many drums of grapes would be filled in 58 days?","The number of pickers is irrelevant to the problem. We are told that 108 drums of grapes are filled per day.  Therefore, in 58 days, 108 * 58 = 6264 drums of grapes would be filled.

Answer: {6264}
"
962,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 45 visitors came to the Buckingham palace on the previous day. If 829 people visited the Buckingham palace within the past 85 days, how many visitors visited the Buckingham palace on that day?","The question states 829 people visited within the past 85 days. It then asks how many visited *on that day*. The ""that day"" refers to the day mentioned earlier in the problem, the day *before* Rachel's visit, when 45 people visited.

Answer: {45}
"
963,Adam has 9 apples. Jackie has 10 apples. How many more apples does Jackie have than Adam?,"Jackie has 10 apples and Adam has 9 apples.  To find how many more apples Jackie has, subtract Adam's number of apples from Jackie's number of apples. 10 - 9 = 1.

Answer: {1}
"
964,"There are 2 baskets of peaches. Each basket has 4 red peaches and some more green peaches. If there are a total of 12 peaches in all baskets, how many green peaches are in each basket?","There are 2 baskets.  The total number of peaches is 12.  Each basket has 4 red peaches, so there are 2 * 4 = 8 red peaches total.  The number of green peaches is 12 - 8 = 4.  Since there are 2 baskets, there are 4 / 2 = 2 green peaches in each basket.

Answer: {2}
"
965,"A chef had 40 apples and 54 peaches. After making some pies, he had 39 apples left. How many apples did he use?","Explanation: The chef started with 40 apples and had 39 left.  Therefore, he used 40 - 39 = 1 apple.
Answer: {1}
"
966,"A mailman has to give 38 pieces of junk mail to each of the 78 blocks. If there are 19 houses on a block, how many pieces of junk mail should he give each house?","The mailman gives 38 pieces of junk mail to each block.  Since there are 19 houses on a block, each house receives 38 / 19 = 2 pieces of junk mail.

Answer: {2}
"
967,Mary is baking a cake. The recipe calls for 10 cups of flour 2 cups of sugar and 80 cups of salt. She already put in 7 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"Mary needs to add 10 cups of flour - 7 cups of flour = 3 more cups of flour. The recipe calls for 2 cups of sugar. Thus, she needs to add 3 cups of flour - 2 cups of sugar = 1 more cup of flour than cups of sugar.

Answer: {1}
"
968,Julia played tag with 13 kids on monday and 10 kids on tuesday. She played cards with 15 kids on wednesday. How many kids did she play with altogether?,"Julia played with 13 kids on Monday + 10 kids on Tuesday + 15 kids on Wednesday = 13 + 10 + 15 = 38 kids.

Answer: {38}
"
969,"Jesse needs a carpet of size 10 square feet to cover her room. If her room is 5 feet long, what is the width of her room?","Explanation: The area of a rectangle is found by multiplying its length and width. We are given that the area of Jesse's room is 10 square feet and the length is 5 feet. We can set up the equation: Area = length * width.
10 = 5 * width
To find the width, we can divide both sides of the equation by 5:
width = 10/5
width = 2 feet.

Answer: {2}"
970,"There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups, how big is each group?","Steven has a total of 4502 skittles + 4276 erasers = 8778 items.  If these items are divided into 154 groups, each group will contain 8778 / 154 = 57 items.

Answer: {57}
"
971,"A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block, how many pieces of junk mail should he give in total?","There are 16 blocks and each block has 17 houses.  So there are 16 * 17 = 272 houses in total.  The mailman gives 4 pieces of junk mail to each house, so he gives 272 * 4 = 1088 pieces of junk mail in total.

Answer: {1088}
"
972,A book has 3 chapters. The first chapter is 53 pages long the second chapter is 75 pages long and the third chapter is 21 pages long. How many more pages does the first chapter have than the third chapter?,"Explanation: The first chapter has 53 pages and the third chapter has 21 pages.  To find the difference in length, we subtract the number of pages in the third chapter from the number of pages in the first chapter.  This is 53 - 21 = 32.

Answer: {32}
"
973,Dave had 21 apps on his phone. He added 89 new apps. After deleting some he had 24 left. How many more apps did he add than he deleted?,"Dave started with 21 apps and added 89, giving him a total of 21 + 89 = 110 apps. He ended up with 24 apps, meaning he deleted 110 - 24 = 86 apps. He added 89 apps and deleted 86, so he added 89 - 86 = 3 more apps than he deleted.

Answer: {3}
"
974,"Bobby ate 17 pieces of candy. Then he ate 15 more. If he initially had 36 pieces of candy, how many pieces of candy does he still have left?","Bobby started with 36 pieces of candy. He ate 17 + 15 = 32 pieces of candy.  Therefore, he has 36 - 32 = 4 pieces left.

Answer: {4}
"
975,Winter is almost here and most animals are migrating to warmer countries. There are some bird families living near the mountain. 20 bird families flew away for winter while 14 bird families stayed behind. How many bird families were living near the mountain at the start?,"There were 20 families that migrated plus the 14 families that stayed, so there were 20 + 14 = 34 families originally.
Answer: {34}
"
976,"Frank was reading through some books. Each book had 66 pages and it took Frank 12 days to finish each book. If he takes 492 days to finish all books, how many books did he read?","It takes Frank 12 days to finish one book. If he takes 492 days to finish all the books, he read 492 days / 12 days/book = 41 books.

Answer: {41}
"
