id,question,answer
809,Adam has 4 more apples than Jackie. Together Adam and Jackie have 14 apples. Bob has 6 apples more than Adam and Jackie together do. How many apples does Bob have?,"First, we need to find out how many apples Adam and Jackie each have. Let's use 'x' to represent the number of apples Jackie has.  Adam has 4 more than Jackie, so Adam has x + 4 apples.  Together they have 14 apples, so we can write the equation: x + (x + 4) = 14.  This simplifies to 2x + 4 = 14. Subtracting 4 from both sides gives 2x = 10, and dividing by 2 gives x = 5.  Therefore, Jackie has 5 apples, and Adam has 5 + 4 = 9 apples.

Next, we need to find out how many apples Bob has. Bob has 6 more apples than Adam and Jackie together. Adam and Jackie have a total of 5 + 9 = 14 apples.  Bob has 14 + 6 = 20 apples.

Answer: {20}
"
810,"Mary is baking a cake. The recipe calls for 6 cups of flour and 13 cups of sugar. She already put in some cups of flour. If she still needs 8 more cups of flour than sugar, how many more cups of flour does she need to add?","Here's how to solve the problem:

**1. Find the difference in cups between flour and sugar:**

The recipe requires 6 cups of flour and 13 cups of sugar, meaning a difference of 13 - 6 = 7 more cups of sugar than flour.

**2. Determine the additional flour needed:**

Mary needs 8 more cups of flour than sugar.  This means she needs 8 + 7 = 15 cups of flour more than sugar.  Since the recipe calls for 6 cups of flour, she will need 15 + 6 = 21 cups of flour in total.

**3. Calculate the additional flour to add:**

Since she needs 21 cups total and has already put in some amount (let's call this x), she still needs to add 21 - x cups of flour.  The problem only tells us she needs 8 more cups of flour than sugar, which means that the amount of flour she's already added is not relevant to the question.  The only important thing is she needs 15 more cups of flour than sugar and the recipe requires 6 cups of flour.  This means she will need to add an additional 15 cups of flour.


Answer: {15}
"
811,"Winter is almost here and most animals are migrating to warmer countries. 27 bird families flew away for the winter from near a mountain. If there were 41 bird families living near the mountain initially, how many bird families were left near the mountain?","Explanation:
To find out how many bird families were left near the mountain, we need to subtract the number of bird families that flew away from the initial number of bird families.

Calculation:
Initial number of bird families - Number of bird families that flew away = Number of bird families left
41 - 27 = 14

Answer: {14}
"
812,"Jake has 16 fewer peaches than Steven. Steven has 15 more peaches than Jill. If Jill has 12 peaches, how many more peaches does Jill have than Jake?","First, find out how many peaches Steven has. Steven has 15 more peaches than Jill, and Jill has 12 peaches, so Steven has 12 + 15 = 27 peaches.

Next, find out how many peaches Jake has. Jake has 16 fewer peaches than Steven, and Steven has 27 peaches, so Jake has 27 - 16 = 11 peaches.

Finally, find the difference between the number of peaches Jill has and the number of peaches Jake has. Jill has 12 peaches and Jake has 11 peaches, so Jill has 12 - 11 = 1 more peach than Jake.

Answer: {1}
"
813,"A book has 2 chapters. The first chapter is 60 pages long. If there are a total of 93 pages in the book, how many pages are in the second chapter?","To find the number of pages in the second chapter, subtract the number of pages in the first chapter from the total number of pages in the book.

Answer: {33}
"
814,"Paul got a box of some crayons for his birthday. During the school year he gave 563 crayons to his friends while he lost 558 crayons. If he only had 332 crayons left, how many crayons did he get for his birthday?","To find the total number of crayons Paul received for his birthday, we need to add the number of crayons he gave away, the number he lost, and the number he has left.

The total number of crayons given away and lost is 563 + 558 = 1121 crayons.

Adding the number of crayons left to the number given away and lost gives the total number of crayons Paul initially had: 1121 + 332 = 1453 crayons.

Therefore, Paul received 1453 crayons for his birthday.

Answer: {1453}
"
815,At the stop 13 more people got on the bus. Initially there were 4 people on the bus. How many people are there on the bus now?,"Answer: To find the total number of people on the bus, we add the initial number of people to the number of people who got on at the stop.  The initial number of people on the bus was 4.  At the stop, 13 more people got on. Therefore, the total number of people on the bus is 4 + 13 = 17.

Answer: {17}
"
816,"Julia played tag with some kids on monday. She played tag with 14 kids on tuesday. If she played with a total of 16 kids, how many kids did she play with on monday?","To find out how many kids Julia played tag with on Monday, we need to subtract the number of kids she played with on Tuesday from the total number of kids she played with over the two days.

She played with a total of 16 kids.  She played with 14 kids on Tuesday. Therefore, she played with 16 - 14 = 2 kids on Monday.

Answer: {2}
"
817,"Baker's friend bought 137 cakes from him. If he had made 169 cakes initially, how many cakes would baker still have?","To find out how many cakes the baker still has, we need to subtract the number of cakes his friend bought from the initial number of cakes he made.

The baker made 169 cakes initially and his friend bought 137 cakes.  Therefore, the baker has 169 - 137 cakes remaining.

Answer: {32}
"
818,Jerry had 5 action figures and 9 books on a shelf in his room. Later he added 7 more action figures to the shelf. How many more action figures than books were on his shelf?,"Answer: First, find the total number of action figures Jerry has on the shelf. He started with 5 action figures and added 7 more, so he has 5 + 7 = 12 action figures.  Then, subtract the number of books from the number of action figures: 12 - 9 = 3.  Therefore, there are 3 more action figures than books on the shelf.

Answer: {3}
"
819,For 19 weeks of harvest Lewis earns a total of $ 133. How much money does he earn each week?,"To find out how much Lewis earns each week, we need to divide his total earnings by the number of weeks he worked.  He earned $133 over 19 weeks.

Answer: {$7}
"
820,Paul had some books. After selling 137 in a garage sale he had 105 left. How many books did he have at the start?,"Answer: To find out how many books Paul had at the start, we need to add the number of books he sold to the number of books he had left.  This is 137 + 105.

Answer: {242}
"
821,Last week Fred had 33 dollars and Jason had 95 dollars. Over the weekend Fred delivered newspapers earning 16 dollars and washed cars earning 74 dollars. How much money did Fred earn over the weekend?,"Answer: Fred earned a total of 16 dollars from delivering newspapers and 74 dollars from washing cars. To find the total amount of money Fred earned, we add the money he earned from delivering newspapers and the money he earned from washing cars: 16 + 74 = 90 dollars.

Answer: {90}
"
822,"If you have 14 cookies in total and 7 bags having equal number of cookies, how many cookies does each bag have?","Answer: To find the number of cookies in each bag, we need to divide the total number of cookies by the number of bags.  There are 14 cookies in total and 7 bags.  So, we divide 14 by 7: 14 / 7 = 2.  Each bag has 2 cookies.

Answer: {2}
"
823,"Matthew gave equal numbers of crackers to his 18 friends. If he had 36 crackers, how many crackers did each person eat?","Answer: Matthew gave 36 crackers to 18 friends. To find out how many crackers each friend received, we divide the total number of crackers by the number of friends: 36 crackers / 18 friends = 2 crackers per friend.

Answer: {2}
"
824,Kelly has 80 nintendo games. She found 31 more nintendo games. How many does she need to give away so that she will have 6 games left?,"First, find the total number of Nintendo games Kelly has after finding more games: 80 + 31 = 111 games.

Next, find how many games she needs to give away to have 6 left: 111 - 6 = 105 games.

Answer: {105}
"
825,"There are 4 different books and 17 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 7 of the movies, how many more movies do you still have to watch?","First, find the number of movies you still need to watch. You have already watched 7 movies, and there are a total of 17 movies. To find the number of movies remaining, subtract the number of movies watched from the total number of movies: 17 - 7 = 10 movies.

Answer: {10}
"
826,He then went to see the oranges being harvested. He found out that they harvest 5 sacks of ripe oranges and 74 sacks of unripe oranges per day. How many more sacks of unripe oranges than ripe oranges are harvested per day?,"The number of unripe oranges harvested per day is 74.
The number of ripe oranges harvested per day is 5.
To find the difference, subtract the number of ripe oranges from the number of unripe oranges: 74 - 5 = 69.

Answer: {69}
"
